test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
367.897121688919,80.5841106717016,348.357568455003,76.7098397226696,3,-596.057451324463,25280,812639,378.406393592265,240.020267221648,40,100,4044,202
368.733392439783,93.6911023748533,348.357568455003,76.7098397226696,3,-600.10257598877,25405,816670,370.321914371178,233.738404040784,40,100,4031,203
367.417237529848,99.7415821657931,348.357568455003,76.7098397226696,3,-585.874122619629,25530,820685,364.49913085103,229.643407831071,40,100,4015,204
382.342088444792,80.6232741617476,348.357568455003,76.7098397226696,3,-574.340825653076,25656,824721,365.584596773684,236.735718641654,40,100,4036,205
366.811341498261,89.4775050281572,348.357568455003,76.7098397226696,3,-583.60688293457,25781,828743,375.266381325126,239.50507160784,40,100,4022,206
371.151318266466,85.3499209717268,348.357568455003,76.7098397226696,3,-557.484136810303,25906,832755,375.177202078179,237.524720888641,40,100,4012,207
362.606998314708,82.2064040386666,348.357568455003,76.7098397226696,3,-473.243940582275,26031,836782,356.567269607894,232.99000528492,40,100,4027,208
365.642356995642,77.7580081521626,348.357568455003,76.7098397226696,3,-506.160456848145,26156,840797,366.285067820139,239.774145133421,40,100,4015,209
355.744081607386,78.7137395027765,348.357568455003,76.7098397226696,3,-503.01800567627,26281,844824,381.791099002678,252.657266147644,40,100,4027,210
368.637331714891,83.9898084765403,348.357568455003,76.7098397226696,3,-453.719958190918,26406,848849,363.226451845877,238.580919472501,40,100,4025,211
354.147752553709,78.8548346159108,348.357568455003,76.7098397226696,3,-521.968482055664,26531,852853,360.748377074115,232.576098444983,40,100,4004,212
368.408671846581,107.866675180175,348.357568455003,76.7098397226696,3,-544.615416107178,26656,856880,376.744220231259,245.086080656946,40,100,4027,213
359.894441584423,94.7318070042509,348.357568455003,76.7098397226696,3,-453.859427642822,26781,860903,362.074645508006,237.263390897401,40,100,4023,214
369.587925582379,96.9620435725998,348.357568455003,76.7098397226696,3,-490.539585418701,26906,864925,357.323578854501,227.881423388165,40,100,4022,215
368.307383846417,94.9111490367181,348.357568455003,76.7098397226696,3,-435.488204574585,27031,868946,354.819191705883,232.609557992145,40,100,4021,216
361.26646235954,75.7176258769137,348.357568455003,76.7098397226696,3,-462.620872192383,27156,872957,356.451721217744,232.505257987138,40,100,4011,217
349.951877122521,73.8082377115404,348.357568455003,76.7098397226696,3,-431.696827545166,27282,877000,355.976219586804,233.637693272619,40,100,4043,218
363.33669158265,79.6147263714138,348.357568455003,76.7098397226696,3,-486.557543792725,27407,881016,353.382498454601,230.695801741369,40,100,4016,219
360.253375548795,66.5092337404692,348.357568455003,76.7098397226696,3,-556.136403045654,27532,885031,378.399388170801,245.546872580685,40,100,4015,220
355.412762678489,92.9135647333546,348.357568455003,76.7098397226696,3,-434.634817733765,27658,889067,351.476851076614,231.979098697938,40,100,4036,221
362.153786267191,82.2924690375892,348.357568455003,76.7098397226696,3,-461.329028930664,27783,893073,367.307177600898,244.884651491083,40,100,4006,222
360.818263702542,88.1909749997531,348.357568455003,76.7098397226696,3,-429.66909034729,27908,897099,356.299955758229,236.24678231908,40,100,4026,223
361.185581756895,93.3344814156674,348.357568455003,76.7098397226696,3,-473.132573013306,28033,901124,369.988428727109,238.026915488779,40,100,4025,224
354.406802819893,83.2414696270269,348.357568455003,76.7098397226696,3,-460.598701324463,28158,905140,359.291510794237,235.419328961652,40,100,4016,225
371.068274299651,104.044159179479,348.357568455003,76.7098397226696,3,-514.221689147949,28283,909155,360.856334545817,234.327386620045,40,100,4015,226
362.720129461139,81.9326936121808,348.357568455003,76.7098397226696,3,-533.741975250244,28408,913181,376.015528888111,247.528107179783,40,100,4026,227
342.670060910173,78.9724594137498,342.670060910173,78.9724594137498,228,-467.203578872681,28533,917206,347.932374426685,234.736802145373,40,100,4025,228
374.818893615007,93.5961391258036,342.670060910173,78.9724594137498,228,-448.634864349365,28658,921223,351.536507985187,233.537113094176,40,100,4017,229
363.257024619281,83.3012122538933,342.670060910173,78.9724594137498,228,-479.615629653931,28783,925244,348.460722086579,230.977303667748,40,100,4021,230
373.217789164334,91.4915036780548,342.670060910173,78.9724594137498,228,-435.762912521362,28908,929265,343.040888274685,224.147587448209,40,100,4021,231
361.625701690987,84.3121570864143,342.670060910173,78.9724594137498,228,-559.222125091553,29033,933286,381.011456281841,244.396140751224,40,100,4021,232
345.341925007552,81.1454114512709,342.670060910173,78.9724594137498,228,-506.241972351074,29158,937298,353.753940882944,226.515849652216,40,100,4012,233
362.932416811511,86.5138297933544,342.670060910173,78.9724594137498,228,-562.136036224365,29283,941314,368.914714793991,237.887871574909,40,100,4016,234
358.920036073737,85.5493613322397,342.670060910173,78.9724594137498,228,-488.180827636719,29408,945330,366.664501435868,241.047263531871,40,100,4016,235
366.145660325587,88.8486119637991,342.670060910173,78.9724594137498,228,-584.432762298584,29534,949366,375.82019912146,244.11163529925,40,100,4036,236
372.20415610265,88.7963574442338,342.670060910173,78.9724594137498,228,-542.75979675293,29659,953384,348.716649109162,227.482835011035,40,100,4018,237
364.169513743184,88.178133821432,342.670060910173,78.9724594137498,228,-539.284792327881,29784,957407,361.994619913846,242.110697201528,40,100,4023,238
362.421420566738,78.06663654698,342.670060910173,78.9724594137498,228,-491.364437789917,29910,961445,356.392790423669,235.559582647926,40,100,4038,239
366.061172874309,97.6715484399498,342.670060910173,78.9724594137498,228,-530.106782531738,30036,965482,372.992290495783,244.12011037413,40,100,4037,240
372.778945951276,92.128742813241,342.670060910173,78.9724594137498,228,-600.018038330078,30161,969499,369.642738386169,236.876682775486,40,100,4017,241
362.32594142884,80.775186380855,342.670060910173,78.9724594137498,228,-512.135510406494,30287,973531,357.507793733776,232.274450860359,40,100,4032,242
379.841173989587,95.8515096544773,342.670060910173,78.9724594137498,228,-548.219003448486,30412,977552,364.479318345785,237.13680022778,40,100,4021,243
369.591523150951,84.5335837755744,342.670060910173,78.9724594137498,228,-524.053252792358,30537,981568,368.268682730384,238.005801475598,40,100,4016,244
357.342750707418,81.8837227405834,342.670060910173,78.9724594137498,228,-621.788954162598,30662,985588,363.620771423876,231.693851739615,40,100,4020,245
367.759075793475,79.1292928632677,342.670060910173,78.9724594137498,228,-596.613607177734,30787,989612,363.775158301741,229.853965129135,40,100,4024,246
363.37078172002,88.5442130146021,342.670060910173,78.9724594137498,228,-522.52530090332,30912,993636,368.375349273533,241.326963289552,40,100,4024,247
355.548660905883,78.8880957377119,342.670060910173,78.9724594137498,228,-520.669186248779,31037,997664,366.826256746948,236.621111772372,40,100,4028,248
354.062515221387,79.3916345687822,342.670060910173,78.9724594137498,228,-561.629539489746,31162,1001695,361.989022006206,237.472718947381,40,100,4031,249
366.053040549234,83.1919967681595,342.670060910173,78.9724594137498,228,-574.175412902832,31287,1005711,353.945939882259,230.32591969072,40,100,4016,250
356.159991109725,81.8700076819738,342.670060910173,78.9724594137498,228,-564.475029296875,31412,1009727,358.911568334922,232.976333703478,40,100,4016,251
364.567104309946,79.68406117781,342.670060910173,78.9724594137498,228,-483.121779174805,31537,1013750,365.3249777578,240.63170143608,40,100,4023,252
362.650483754203,88.14109231885,342.670060910173,78.9724594137498,228,-527.17630279541,31662,1017762,351.761722324416,228.171507646181,40,100,4012,253
366.906536630318,85.3586975156586,342.670060910173,78.9724594137498,228,-609.590323410034,31787,1021780,378.071828603428,244.170074990541,40,100,4018,254
364.512369316965,81.8640851263066,342.670060910173,78.9724594137498,228,-521.096894683838,31912,1025790,358.908020558786,232.174381588269,40,100,4010,255
378.344764425631,91.9901126843343,342.670060910173,78.9724594137498,228,-568.083648986817,32037,1029801,374.430851589888,247.005934439404,40,100,4011,256
351.115490663126,79.8329041342785,342.670060910173,78.9724594137498,228,-662.78460144043,32162,1033826,370.340342736468,234.460613679849,40,100,4025,257
381.138092964441,91.3069220290074,342.670060910173,78.9724594137498,228,-642.776286315918,32287,1037853,365.500163804032,228.20803409081,40,100,4027,258
354.048143885294,75.5252690396624,342.670060910173,78.9724594137498,228,-629.574754638672,32412,1041857,362.441717525497,231.289248841023,40,100,4004,259
353.27345847223,88.4222703838547,342.670060910173,78.9724594137498,228,-552.803494567871,32538,1045890,364.643216946498,234.422506777961,40,100,4033,260
365.186811285317,80.8595867839374,342.670060910173,78.9724594137498,228,-629.218704223633,32663,1049911,357.999822529852,230.189732449111,40,100,4021,261
363.390958683193,97.250927416441,342.670060910173,78.9724594137498,228,-596.898900299072,32788,1053928,366.690842373893,237.779500187123,40,100,4017,262
370.552413879689,75.5937241955843,342.670060910173,78.9724594137498,228,-598.710567932129,32913,1057939,376.066470834129,243.092392730191,40,100,4011,263
353.004040909708,85.8294438263488,342.670060910173,78.9724594137498,228,-572.380802154541,33038,1061966,364.244463233277,235.949151114505,40,100,4027,264
360.535340800406,68.4979043231574,342.670060910173,78.9724594137498,228,-535.052515258789,33163,1065991,362.516191851199,235.641342739062,40,100,4025,265
375.415629953518,74.0188405852267,342.670060910173,78.9724594137498,228,-552.359862060547,33288,1070006,355.883366560079,231.014915837459,40,100,4015,266
383.28869631202,83.6294643486801,342.670060910173,78.9724594137498,228,-667.370551452637,33413,1074037,372.666284405664,235.820683412775,40,100,4031,267
356.146079525128,70.606172659667,342.670060910173,78.9724594137498,228,-702.846095275879,33538,1078064,372.661654829159,237.145166431349,40,100,4027,268
364.304275827967,97.3784657748956,342.670060910173,78.9724594137498,228,-671.494730529785,33663,1082080,375.021510606421,240.052013532119,40,100,4016,269
369.424926263879,75.3451168475037,342.670060910173,78.9724594137498,228,-641.162289733887,33788,1086101,376.741858492941,244.309910071567,40,100,4021,270
357.444887351766,79.504090763892,342.670060910173,78.9724594137498,228,-619.317809143066,33913,1090126,355.126950070709,229.600114195193,40,100,4025,271
367.112017960995,85.077350272171,342.670060910173,78.9724594137498,228,-583.284960632324,34039,1094165,356.576718129218,230.920123062097,40,100,4039,272
360.345753076188,85.4529777781688,342.670060910173,78.9724594137498,228,-679.06620300293,34165,1098203,362.854906066507,231.138323733294,40,100,4038,273
352.848024717383,76.4671774068665,342.670060910173,78.9724594137498,228,-652.916433410645,34290,1102226,373.270023178607,241.324855082482,40,100,4023,274
348.935709484741,72.3179669066263,342.670060910173,78.9724594137498,228,-599.792534484863,34415,1106255,369.851576733701,241.365699243844,40,100,4029,275
363.050433109929,90.9297081891231,342.670060910173,78.9724594137498,228,-558.779741210937,34540,1110278,367.947316427156,240.897931688428,40,100,4023,276
356.417446844429,77.895170805872,342.670060910173,78.9724594137498,228,-530.685052185059,34665,1114298,350.709966893643,233.344933948591,40,100,4020,277
368.13968399608,91.3935337797589,342.670060910173,78.9724594137498,228,-520.987247085571,34790,1118328,343.909546192139,227.982954492066,40,100,4030,278
371.943582143038,91.833322581223,342.670060910173,78.9724594137498,228,-622.752635345459,34915,1122357,361.384734216521,233.70441104386,40,100,4029,279
378.26265586827,85.3048630988324,342.670060910173,78.9724594137498,228,-694.776215820312,35040,1126371,369.950809224844,237.336941843815,40,100,4014,280
372.95813718155,92.5658060691529,342.670060910173,78.9724594137498,228,-776.560770568848,35165,1130379,372.356112768464,231.663009223007,40,100,4008,281
359.903128318191,70.6986015248003,342.670060910173,78.9724594137498,228,-635.577763366699,35290,1134399,365.356932875588,236.521362068942,40,100,4020,282
354.127456637323,97.4031881819025,342.670060910173,78.9724594137498,228,-517.198934326172,35415,1138424,353.574992521256,239.83107083898,40,100,4025,283
370.114219847806,87.884742227339,342.670060910173,78.9724594137498,228,-632.72862487793,35540,1142449,352.208082975149,227.275626730695,40,100,4025,284
360.682872656733,85.9048452228231,342.670060910173,78.9724594137498,228,-720.967241516113,35665,1146478,383.963733905852,248.054511384331,40,100,4029,285
353.250279325135,74.165767565069,342.670060910173,78.9724594137498,228,-631.354226074219,35790,1150503,375.002439105958,248.618562550377,40,100,4025,286
364.511050218791,70.3000325601856,342.670060910173,78.9724594137498,228,-629.213262023926,35915,1154517,358.9332438007,230.821076941201,40,100,4014,287
356.907400944307,77.8835340825853,342.670060910173,78.9724594137498,228,-608.152345581055,36040,1158542,376.697321464568,243.06846594071,40,100,4025,288
363.499962913035,87.1033483436211,342.670060910173,78.9724594137498,228,-711.161626586914,36165,1162554,362.747378168702,227.701027149707,40,100,4012,289
373.488282944709,90.5767534866613,342.670060910173,78.9724594137498,228,-604.243098144531,36290,1166564,359.1380947157,235.93836330967,40,100,4010,290
359.288076335937,90.2978473842021,342.670060910173,78.9724594137498,228,-527.91572845459,36415,1170588,351.362644150667,234.620563507564,40,100,4024,291
361.812198132724,82.1704135379107,342.670060910173,78.9724594137498,228,-611.599461364746,36540,1174605,356.494403367415,229.128820032105,40,100,4017,292
355.0598206231,76.5125644169045,342.670060910173,78.9724594137498,228,-602.830107116699,36665,1178629,362.23148067072,241.019941571113,40,100,4024,293
365.68224138326,75.9906435783284,342.670060910173,78.9724594137498,228,-521.107972564697,36791,1182672,359.828052622788,243.374863057705,40,100,4043,294
357.45107022196,81.5010318449388,342.670060910173,78.9724594137498,228,-658.408794555664,36917,1186709,369.220772292204,239.214842303703,40,100,4037,295
379.509141936973,89.3401920994346,342.670060910173,78.9724594137498,228,-586.820083618164,37042,1190715,372.445585038997,242.494627524205,40,100,4006,296
359.545629772432,92.5996673697699,342.670060910173,78.9724594137498,228,-658.203794555664,37168,1194754,380.369656065553,245.793343920819,40,100,4039,297
357.19538704522,87.644907081779,342.670060910173,78.9724594137498,228,-604.894492645264,37294,1198787,364.904607530497,236.40861922361,40,100,4033,298
362.913081226875,76.2921988807198,342.670060910173,78.9724594137498,228,-587.68729675293,37419,1202812,355.717850410268,231.576063588858,40,100,4025,299
371.350100618713,95.6129847338412,342.670060910173,78.9724594137498,228,-526.843579864502,37544,1206822,350.723549159169,234.170784462597,40,100,4010,300
365.397294907644,82.0467008946393,342.670060910173,78.9724594137498,228,-554.376378936768,37669,1210843,366.759306070171,239.253501617871,40,100,4021,301
378.209783707112,92.6720430810184,342.670060910173,78.9724594137498,228,-504.072135772705,37794,1214869,343.53042169366,226.500114983469,40,100,4026,302
366.532637878582,90.2227529446725,342.670060910173,78.9724594137498,228,-607.751574707031,37919,1218892,366.859094168246,236.021360913999,40,100,4023,303
370.482346479669,82.8774798914479,342.670060910173,78.9724594137498,228,-618.465464172363,38044,1222909,370.272376533784,240.494428196996,40,100,4017,304
367.953135805279,79.981997848152,342.670060910173,78.9724594137498,228,-536.981871795654,38170,1226944,354.414893558789,232.096000863034,40,100,4035,305
359.667567281723,84.9443323701782,342.670060910173,78.9724594137498,228,-519.981134643555,38295,1230959,361.023271039873,233.73026047064,40,100,4015,306
364.292375410348,83.3443042263726,342.670060910173,78.9724594137498,228,-496.830451202393,38420,1234989,352.774093248527,231.597217336632,40,100,4030,307
370.208681681156,79.786955357899,342.670060910173,78.9724594137498,228,-520.480616760254,38545,1239013,371.027019265965,244.963900253279,40,100,4024,308
366.735888984203,79.373207194656,342.670060910173,78.9724594137498,228,-568.165907897949,38670,1243042,374.888861451764,246.199437386058,40,100,4029,309
376.265878756195,85.4473485311671,342.670060910173,78.9724594137498,228,-541.844222412109,38795,1247058,362.252332414165,229.125528638512,40,100,4016,310
375.703709022962,78.4712628498112,342.670060910173,78.9724594137498,228,-541.228857574463,38920,1251078,362.229641566798,236.142364867441,40,100,4020,311
356.926190235317,86.3603035786929,342.670060910173,78.9724594137498,228,-642.802149047852,39045,1255100,374.702504838724,237.981196879297,40,100,4022,312
370.70391778022,87.2706997410715,342.670060910173,78.9724594137498,228,-556.626847229004,39170,1259113,366.684662944972,236.679716247674,40,100,4013,313
379.570996032776,91.0491099131616,342.670060910173,78.9724594137498,228,-618.882193603516,39295,1263134,373.018579130769,241.378157412335,40,100,4021,314
372.101154909283,76.1128471357571,342.670060910173,78.9724594137498,228,-570.202640075684,39420,1267150,375.258390326053,241.62675770116,40,100,4016,315
364.669363383949,89.8029672077238,342.670060910173,78.9724594137498,228,-666.758851013184,39545,1271177,382.728146043941,239.13525195051,40,100,4027,316
378.91979483366,90.754561444238,342.670060910173,78.9724594137498,228,-653.018299865723,39670,1275194,370.63240887085,235.349428726174,40,100,4017,317
361.711416523568,72.2063793755275,342.670060910173,78.9724594137498,228,-653.29443939209,39796,1279226,372.121407623216,236.305053728893,40,100,4032,318
376.782252837643,78.6405016852748,342.670060910173,78.9724594137498,228,-632.389472045898,39921,1283248,384.029400743544,246.805210387483,40,100,4022,319
376.6353434816,81.3637180040621,342.670060910173,78.9724594137498,228,-584.870806274414,40047,1287280,375.742077098414,244.264944201401,40,100,4032,320
380.13241177931,92.9314767349077,342.670060910173,78.9724594137498,228,-565.891293029785,40172,1291299,368.525036036372,234.040227024946,40,100,4019,321
386.723946931511,91.0219400867799,342.670060910173,78.9724594137498,228,-655.069164428711,40297,1295320,377.672533663064,237.866156435711,40,100,4021,322
370.257783009335,82.0586484110126,342.670060910173,78.9724594137498,228,-592.132113800049,40423,1299360,371.711393756717,238.409775438681,40,100,4040,323
369.859447219893,94.9698799808553,342.670060910173,78.9724594137498,228,-677.52090637207,40548,1303367,375.764883302562,235.850194922909,40,100,4007,324
367.38730925031,80.7485484459027,342.670060910173,78.9724594137498,228,-594.521178436279,40673,1307383,380.371050297916,243.641581670493,40,100,4016,325
367.701352100484,84.1995674969187,342.670060910173,78.9724594137498,228,-515.307236185074,40798,1311405,351.288427695185,226.251414005235,40,100,4022,326
390.042456137612,95.2536417571616,342.670060910173,78.9724594137498,228,-656.828798522949,40923,1315425,355.110692797899,221.483693803428,40,100,4020,327
361.94314739496,79.3485191004412,342.670060910173,78.9724594137498,228,-652.11835357666,41048,1319433,369.966453794148,236.969394662455,40,100,4008,328
357.792388750166,87.3741418223976,342.670060910173,78.9724594137498,228,-658.295061645508,41173,1323461,363.581858972982,233.940386248701,40,100,4028,329
366.230867993981,82.5366278666789,342.670060910173,78.9724594137498,228,-703.039545898438,41298,1327477,363.449103269242,225.19300571803,40,100,4016,330
368.305626975894,75.2303303655526,342.670060910173,78.9724594137498,228,-600.585373840332,41423,1331482,354.77529906461,229.477398609333,40,100,4005,331
374.987463399172,85.9476152485081,342.670060910173,78.9724594137498,228,-594.730699005127,41548,1335495,371.658166449964,241.849061412998,40,100,4013,332
359.506039461568,78.2857771211423,342.670060910173,78.9724594137498,228,-632.255180664063,41673,1339509,372.581715670861,238.665447948854,40,100,4014,333
372.558531169966,96.057640552605,342.670060910173,78.9724594137498,228,-623.947203216553,41798,1343531,373.109765601754,242.214759326782,40,100,4022,334
358.140892230198,78.6557585814025,342.670060910173,78.9724594137498,228,-679.30849899292,41923,1347556,368.676186748855,234.445414913185,40,100,4025,335
390.53038864221,92.4554460680551,342.670060910173,78.9724594137498,228,-627.178467102051,42049,1351593,363.044070819318,235.162139529306,40,100,4037,336
370.980067909509,81.6127374894517,342.670060910173,78.9724594137498,228,-649.54837600708,42175,1355628,378.757182539403,242.120580545589,40,100,4035,337
368.168694280684,81.3607434250279,342.670060910173,78.9724594137498,228,-587.734236755371,42300,1359646,359.376522579938,231.355421291552,40,100,4018,338
364.74973711431,76.1686597000248,342.670060910173,78.9724594137498,228,-755.771860656738,42425,1363670,373.914541293457,236.541001658831,40,100,4024,339
381.833551560789,89.9443741470828,342.670060910173,78.9724594137498,228,-766.218934631348,42551,1367704,369.790654522479,229.145750706624,40,100,4034,340
388.057011766769,88.196220486516,342.670060910173,78.9724594137498,228,-649.167043457031,42676,1371717,365.605059541687,235.339856390916,40,100,4013,341
363.378340261726,73.1275989565214,342.670060910173,78.9724594137498,228,-659.828962402344,42801,1375733,359.862189851068,228.33674981799,40,100,4016,342
379.982950464245,82.7493006497417,342.670060910173,78.9724594137498,228,-638.305967102051,42926,1379735,371.580943675041,238.118061889689,40,100,4002,343
371.251727977693,88.6641891324777,342.670060910173,78.9724594137498,228,-652.143848724365,43051,1383754,375.557051720098,235.342643262267,40,100,4019,344
370.682117384076,87.1143770368662,342.670060910173,78.9724594137498,228,-607.423294067383,43176,1387771,360.365703235269,229.635292556956,40,100,4017,345
363.587695379741,91.7408161667872,342.670060910173,78.9724594137498,228,-623.009251403809,43301,1391787,384.342070351057,247.742854499631,40,100,4016,346
374.482121177902,88.6653078579054,342.670060910173,78.9724594137498,228,-569.214457550049,43427,1395837,361.155932075083,230.47587600477,40,100,4050,347
368.36143805325,96.6711699088904,342.670060910173,78.9724594137498,228,-642.362214355469,43552,1399849,372.164303293079,238.786168838125,40,100,4012,348
369.446958659962,85.6596589882177,342.670060910173,78.9724594137498,228,-606.642855529785,43677,1403871,355.419807753339,232.365030604098,40,100,4022,349
384.137582987323,100.3022983428,342.670060910173,78.9724594137498,228,-707.50094909668,43802,1407890,365.663541727588,230.061158187054,40,100,4019,350
364.911435812712,78.8149113114639,342.670060910173,78.9724594137498,228,-771.888184509277,43928,1411922,370.459592387304,232.523613803759,40,100,4032,351
357.557678656504,81.3984739704557,342.670060910173,78.9724594137498,228,-729.470112915039,44053,1415941,365.402007351108,230.141870609,40,100,4019,352
360.286619967744,81.9974692082443,342.670060910173,78.9724594137498,228,-700.864657287598,44178,1419962,368.944964745808,235.233810669226,40,100,4021,353
364.587193909809,80.9502534737788,342.670060910173,78.9724594137498,228,-681.156275939942,44303,1423977,368.348056104817,233.401615892518,40,100,4015,354
369.991340473928,84.952034710691,342.670060910173,78.9724594137498,228,-583.259728393555,44428,1428007,354.165462895185,231.967968568206,40,100,4030,355
363.700916645154,78.3232835678483,342.670060910173,78.9724594137498,228,-630.1041796875,44553,1432034,364.372969811708,236.11223334373,40,100,4027,356
360.592015256695,77.0202187928116,342.670060910173,78.9724594137498,228,-595.052572937012,44678,1436058,355.939123683684,229.827899125889,40,100,4024,357
349.256998868361,70.3430447018923,342.670060910173,78.9724594137498,228,-624.314008483887,44804,1440091,373.055383548141,242.429008845026,40,100,4033,358
365.709495486617,75.7708832746423,342.670060910173,78.9724594137498,228,-626.93472442627,44930,1444127,380.884402708337,247.953576332759,40,100,4036,359
352.791045725197,79.57251604024,342.670060910173,78.9724594137498,228,-628.499925384522,45056,1448163,370.971305926591,243.209796055928,40,100,4036,360
390.336773290485,87.2543787018071,342.670060910173,78.9724594137498,228,-618.038522796631,45181,1452173,362.564816554077,231.547626535855,40,100,4010,361
364.273342690021,83.6805192605432,342.670060910173,78.9724594137498,228,-698.17318145752,45307,1456208,380.492978266105,241.350963549744,40,100,4035,362
362.541541007236,80.6725831959776,342.670060910173,78.9724594137498,228,-634.044333343506,45432,1460220,358.313420749754,228.046601006878,40,100,4012,363
355.219372918531,79.8728483451212,342.670060910173,78.9724594137498,228,-583.370017700195,45557,1464244,373.968070232347,244.012913680654,40,100,4024,364
373.468504448384,81.5899004606978,342.670060910173,78.9724594137498,228,-578.001578826904,45682,1468246,356.795200275332,228.77616347596,40,100,4002,365
373.87606223166,94.321786727763,342.670060910173,78.9724594137498,228,-658.416453552246,45807,1472261,364.813658414185,231.911270554834,40,100,4015,366
389.481013918221,105.288762241196,342.670060910173,78.9724594137498,228,-616.65508392334,45933,1476297,359.296280996576,230.16250818979,40,100,4036,367
365.469774111323,78.4136428017725,342.670060910173,78.9724594137498,228,-623.794504089355,46059,1480330,379.64803183537,244.859824321838,40,100,4033,368
390.663382830396,88.6572313240086,342.670060910173,78.9724594137498,228,-661.55119934082,46184,1484346,366.41098293893,230.422414753055,40,100,4016,369
367.998459307477,80.7443365141522,342.670060910173,78.9724594137498,228,-665.416318969727,46309,1488377,378.148920010105,242.217265824885,40,100,4031,370
367.38468262285,80.9868258066647,342.670060910173,78.9724594137498,228,-629.001972961426,46434,1492404,367.455530954078,241.233314353923,40,100,4027,371
366.007911357507,76.2645581145093,342.670060910173,78.9724594137498,228,-789.493510437012,46559,1496423,377.916004354656,237.193340942571,40,100,4019,372
375.318137672767,85.5531445419488,342.670060910173,78.9724594137498,228,-850.517991638184,46685,1500458,391.726515971422,243.184478882346,40,100,4035,373
363.863914414942,80.8057354300393,342.670060910173,78.9724594137498,228,-708.515690917969,46810,1504487,371.212122655213,236.931876094453,40,100,4029,374
379.756888801936,73.3872664540267,342.670060910173,78.9724594137498,228,-719.577969970703,46936,1508534,372.836055727862,239.75889841699,40,100,4047,375
365.993526787125,78.3892587547569,342.670060910173,78.9724594137498,228,-767.413995056152,47061,1512560,388.159133174419,250.308538649995,40,100,4026,376
373.8078114748,80.6761087414969,342.670060910173,78.9724594137498,228,-719.930134887695,47187,1516593,375.520864679441,237.250382920345,40,100,4033,377
363.241542553827,89.4634699165639,342.670060910173,78.9724594137498,228,-663.97751449585,47312,1520611,371.639438727051,233.357788088527,40,100,4018,378
362.175333810076,81.7647006931542,342.670060910173,78.9724594137498,228,-724.890121154785,47437,1524639,367.588749897405,227.766326028239,40,100,4028,379
374.313662158847,88.1041218575828,342.670060910173,78.9724594137498,228,-690.736726989746,47563,1528676,375.360769263133,236.091734348331,40,100,4037,380
354.406666579246,73.733356354058,342.670060910173,78.9724594137498,228,-706.829978027344,47688,1532698,360.133513000347,224.646135453638,40,100,4022,381
367.812321735024,98.1210473815239,342.670060910173,78.9724594137498,228,-703.66949432373,47813,1536711,371.619092046022,236.849663417158,40,100,4013,382
360.437918754816,76.0940015291291,342.670060910173,78.9724594137498,228,-774.626456298828,47938,1540734,387.282423583679,247.786103811339,40,100,4023,383
362.784077969044,72.953373647778,342.670060910173,78.9724594137498,228,-657.029463500977,48063,1544756,362.92520276472,231.717400592268,40,100,4022,384
378.114616775215,85.7924491558267,342.670060910173,78.9724594137498,228,-611.344268951416,48189,1548790,369.989144850709,242.378824564125,40,100,4034,385
373.871046998482,80.5243870659027,342.670060910173,78.9724594137498,228,-612.573811798096,48314,1552820,371.49145636104,239.823438764551,40,100,4030,386
378.649765074067,82.5445379664219,342.670060910173,78.9724594137498,228,-684.581222229004,48439,1556849,366.715402531996,234.701537172217,40,100,4029,387
379.078910093382,82.3995398340693,342.670060910173,78.9724594137498,228,-694.191116638184,48565,1560890,371.220349382609,233.959461298957,40,100,4041,388
374.438300729878,83.6532965121118,342.670060910173,78.9724594137498,228,-709.945711669922,48690,1564910,376.289374039769,236.667125444366,40,100,4020,389
369.052347279973,83.2862112013763,342.670060910173,78.9724594137498,228,-682.771264648438,48815,1568924,364.425647778064,229.632681322917,40,100,4014,390
366.973101733625,80.1959525138699,342.670060910173,78.9724594137498,228,-655.960887451172,48941,1572956,364.714032404479,230.756536941519,40,100,4032,391
382.674660961404,86.9865276252447,342.670060910173,78.9724594137498,228,-668.158941040039,49067,1576999,375.0169774542,237.416280916156,40,100,4043,392
360.176131639108,72.0683072180078,342.670060910173,78.9724594137498,228,-653.159503479004,49192,1581010,380.262794031575,243.278727882542,40,100,4011,393
377.010405238867,81.6138724849543,342.670060910173,78.9724594137498,228,-618.499327697754,49317,1585033,370.747274572104,241.956368746064,40,100,4023,394
380.076562153506,81.0898272488378,342.670060910173,78.9724594137498,228,-588.420430450439,49442,1589061,364.197392989397,237.921703483164,40,100,4028,395
358.034331427664,78.7344296182731,342.670060910173,78.9724594137498,228,-646.409932861328,49567,1593091,382.031396965012,242.02570943933,40,100,4030,396
371.859726424366,83.6204588115075,342.670060910173,78.9724594137498,228,-717.997829284668,49692,1597115,383.290236708969,239.627505768072,40,100,4024,397
363.178190237656,82.2061453207412,342.670060910173,78.9724594137498,228,-619.397345886231,49817,1601129,376.685836479366,242.106261465177,40,100,4014,398
357.26864979472,81.0915874712461,342.670060910173,78.9724594137498,228,-618.302467956543,49943,1605161,377.361914993878,243.207745623961,40,100,4032,399
381.941127709541,99.9280256378399,342.670060910173,78.9724594137498,228,-629.139228057861,50068,1609180,378.048980051726,233.764405026808,40,100,4019,400
358.313667210937,85.0324413609582,342.670060910173,78.9724594137498,228,-598.957665100098,50194,1613212,372.339666885734,236.300470741503,40,100,4032,401
