test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
241.963938293755,68.9253545590866,225.002125023678,53.7323603716452,179,-413.23968460083,16808,540572,234.671523754522,161.958599411063,26,100,2676,203
247.26631722074,62.9850865251493,225.002125023678,53.7323603716452,179,-379.214957122803,16890,543227,237.647394324169,165.61181032639,26,100,2655,204
243.533825233653,71.0899274272456,225.002125023678,53.7323603716452,179,-370.917027282715,16973,545885,234.492809046917,163.61992238652,26,100,2658,205
242.592097861469,52.7125302799135,225.002125023678,53.7323603716452,179,-414.044940643311,17056,548556,243.283870999422,169.292058050316,26,100,2671,206
240.096978996731,60.8939635847877,225.002125023678,53.7323603716452,179,-418.658871612549,17138,551211,242.239241194725,167.913672866635,26,100,2655,207
238.674809874333,59.2658900616727,225.002125023678,53.7323603716452,179,-379.347505187988,17221,553873,232.974854790051,164.039601441454,26,100,2662,208
246.45402757965,65.7232881460482,225.002125023678,53.7323603716452,179,-351.024490280151,17304,556533,237.938856726438,166.986653818823,26,100,2660,209
246.423632230163,59.4051558935635,225.002125023678,53.7323603716452,179,-334.499271697998,17387,559193,235.906024206914,166.545089696066,26,100,2660,210
232.662380180806,59.291777892819,225.002125023678,53.7323603716452,179,-387.607548561096,17469,561845,231.454342733771,162.244977905611,26,100,2652,211
237.561148694009,61.722030372018,225.002125023678,53.7323603716452,179,-388.145449485779,17552,564514,241.820160610825,169.972910194024,26,100,2669,212
237.710806151978,62.8923042167826,225.002125023678,53.7323603716452,179,-387.606010665894,17634,567166,235.954863296598,167.272684442531,26,100,2652,213
240.46345197618,59.9357706052505,225.002125023678,53.7323603716452,179,-398.241139602661,17716,569821,235.609165701941,165.126470699087,26,100,2655,214
249.36273248842,64.4923997193081,225.002125023678,53.7323603716452,179,-392.808586578369,17799,572480,242.63823994875,167.138091889732,26,100,2659,215
246.649597663954,62.4089146283324,225.002125023678,53.7323603716452,179,-453.836302185059,17882,575148,249.360814198554,174.521185921524,26,100,2668,216
234.707488977164,56.2684339375083,225.002125023678,53.7323603716452,179,-452.532117462158,17964,577801,238.679041655585,164.040410470366,26,100,2653,217
244.306623938233,58.8713137785163,225.002125023678,53.7323603716452,179,-442.005422668457,18047,580466,241.856979762241,169.051826416701,26,100,2665,218
236.420186370611,56.5202382608864,225.002125023678,53.7323603716452,179,-420.784897766113,18130,583125,239.636913167331,170.342032389957,26,100,2659,219
251.13837526504,66.1242437791715,225.002125023678,53.7323603716452,179,-435.440806808472,18213,585787,244.854996653199,172.539099162658,26,100,2662,220
248.497744694678,55.9098015656531,225.002125023678,53.7323603716452,179,-463.742407226563,18295,588441,242.702572402954,167.829713327214,26,100,2654,221
242.985105363429,65.9503155602014,225.002125023678,53.7323603716452,179,-459.358449554443,18378,591113,238.188615882397,164.473897835109,26,100,2672,222
248.982823305726,67.6395581607,225.002125023678,53.7323603716452,179,-388.785067901611,18461,593789,239.936621848866,173.218931544488,26,100,2676,223
238.821911541372,57.9009234148356,225.002125023678,53.7323603716452,179,-337.478482437134,18544,596448,233.941842977256,167.455257564448,26,100,2659,224
242.258815681785,61.6696089673405,225.002125023678,53.7323603716452,179,-386.073701171875,18627,599108,247.705035984218,173.488660730794,26,100,2660,225
247.521996064633,69.5898316352998,225.002125023678,53.7323603716452,179,-374.151743927002,18710,601776,245.548070428669,172.350633446611,26,100,2668,226
229.765280264947,46.003972407954,225.002125023678,53.7323603716452,179,-321.60789894104,18793,604441,236.958846015036,174.433820974138,26,100,2665,227
242.285655848011,64.6603056803895,225.002125023678,53.7323603716452,179,-331.58073425293,18876,607101,240.490776310726,168.736485480159,26,100,2660,228
247.757831062377,68.1533412038347,225.002125023678,53.7323603716452,179,-366.615425262451,18959,609769,242.23092572324,168.536605633721,26,100,2668,229
238.715539616421,54.0569459329668,225.002125023678,53.7323603716452,179,-380.022218475342,19042,612431,253.727105596215,178.838374319542,26,100,2662,230
241.223110952973,64.1592885476518,225.002125023678,53.7323603716452,179,-484.154678649902,19125,615101,250.202498650663,171.044325699992,26,100,2670,231
248.390968225002,61.9759236636038,225.002125023678,53.7323603716452,179,-466.007361755371,19208,617767,237.560189393908,163.746132863034,26,100,2666,232
235.368267563432,60.4033248985115,225.002125023678,53.7323603716452,179,-452.066527404785,19291,620454,240.482778097168,165.803163329326,26,100,2687,233
245.774144310504,65.9082215736081,225.002125023678,53.7323603716452,179,-415.520818481445,19374,623127,257.292229144089,177.097098510475,26,100,2673,234
247.115377811491,61.3865041081307,225.002125023678,53.7323603716452,179,-400.925320129395,19457,625793,238.968849064633,166.925050120167,26,100,2666,235
230.672565536499,56.8701874837362,225.002125023678,53.7323603716452,179,-430.359640808106,19540,628454,250.891081573367,170.737145601176,26,100,2661,236
238.387188602015,55.8996580692069,225.002125023678,53.7323603716452,179,-458.15832244873,19622,631107,253.808469339088,172.523421145566,26,100,2653,237
236.73186642129,52.9996356040679,225.002125023678,53.7323603716452,179,-431.969425964356,19705,633773,249.392047295738,169.347483321987,26,100,2666,238
239.528726051897,64.0682073189211,225.002125023678,53.7323603716452,179,-476.801377868652,19788,636440,246.432179051936,164.074203262292,26,100,2667,239
248.453165470064,71.5398343126453,225.002125023678,53.7323603716452,179,-447.576327667236,19870,639095,240.096805828065,165.799023608007,26,100,2655,240
233.625799993314,53.2642048300435,225.002125023678,53.7323603716452,179,-439.79536895752,19953,641752,233.13718450509,162.765052543711,26,100,2657,241
248.384541472197,60.7513288658562,225.002125023678,53.7323603716452,179,-428.8725050354,20036,644429,243.743114109039,169.89386716824,26,100,2677,242
255.166542530283,66.4757671969564,225.002125023678,53.7323603716452,179,-456.567679443359,20119,647089,235.532607840598,162.04232168071,26,100,2660,243
250.987382052094,71.0623408891999,225.002125023678,53.7323603716452,179,-525.116775360107,20202,649759,259.639539515227,173.87461547751,26,100,2670,244
242.212495463789,61.7774848642123,225.002125023678,53.7323603716452,179,-505.465239562988,20285,652421,243.671661029011,166.428294306993,26,100,2662,245
243.68188961491,53.6800765453722,225.002125023678,53.7323603716452,179,-459.480858764648,20368,655096,243.273287174776,171.539335241872,26,100,2675,246
249.560043741465,67.6418174698999,225.002125023678,53.7323603716452,179,-441.392411346436,20451,657767,246.051628333032,170.715156772211,26,100,2671,247
243.935237926925,61.7876652146151,225.002125023678,53.7323603716452,179,-402.974103393555,20534,660440,230.389186816867,161.483178270776,26,100,2673,248
238.988069465607,64.6704539072513,225.002125023678,53.7323603716452,179,-433.809771347046,20617,663117,251.330848371834,174.150779205114,26,100,2677,249
245.490701936558,64.8811277185271,225.002125023678,53.7323603716452,179,-424.396065826416,20700,665791,242.633725666204,170.05086013298,26,100,2674,250
250.865436502881,75.1098427497083,225.002125023678,53.7323603716452,179,-453.441200408936,20783,668459,240.674793765061,165.709172083922,26,100,2668,251
239.222370739765,60.3371689788398,225.002125023678,53.7323603716452,179,-546.336746673584,20865,671110,251.230844668746,168.57676609464,26,100,2651,252
241.753938041329,60.2281365486493,225.002125023678,53.7323603716452,179,-522.147324371338,20947,673764,237.006619859338,162.510398257561,26,100,2654,253
241.219009434581,62.4200989360258,225.002125023678,53.7323603716452,179,-447.279395446777,21030,676439,241.193967846148,170.733506643176,26,100,2675,254
236.589363020807,53.6567383300895,225.002125023678,53.7323603716452,179,-405.933908996582,21113,679108,240.384356247634,168.756460570432,26,100,2669,255
236.74571893692,64.4074049984097,225.002125023678,53.7323603716452,179,-403.456229400635,21196,681775,237.667609699629,165.056785851978,26,100,2667,256
241.046587232724,60.5186531622808,225.002125023678,53.7323603716452,179,-412.832300415039,21279,684435,232.557446332611,162.924919519071,26,100,2660,257
247.18986766696,64.1924852229867,225.002125023678,53.7323603716452,179,-423.675388031006,21362,687098,240.661081420928,166.445252087377,26,100,2663,258
234.249214226827,51.7196309419063,225.002125023678,53.7323603716452,179,-466.130751190186,21445,689759,238.66528963048,164.500035070069,26,100,2661,259
244.255721642971,65.0923082978544,225.002125023678,53.7323603716452,179,-452.613218383789,21528,692434,236.61573326394,162.282252561953,26,100,2675,260
250.934583198652,60.4577575228639,225.002125023678,53.7323603716452,179,-418.030420074463,21610,695085,237.527636121139,166.653763117418,26,100,2651,261
240.425709752813,68.020954952079,225.002125023678,53.7323603716452,179,-438.927297210693,21693,697756,234.7979520531,160.827002649903,26,100,2671,262
242.767746576257,64.4860101317168,225.002125023678,53.7323603716452,179,-459.45208190918,21776,700420,243.096043163538,170.129520962238,26,100,2664,263
239.451063849181,58.9216330504778,225.002125023678,53.7323603716452,179,-418.209072265625,21859,703090,231.155901470333,165.497530030198,26,100,2670,264
248.284601805732,65.5064879044154,225.002125023678,53.7323603716452,179,-428.477293701172,21942,705752,243.969459459949,168.840762140974,26,100,2662,265
228.426936026439,54.7998027690076,225.002125023678,53.7323603716452,179,-454.864386901856,22025,708408,245.425705231428,169.327042961679,26,100,2656,266
248.209166331366,60.0604747153746,225.002125023678,53.7323603716452,179,-440.907993621826,22108,711078,229.196141133085,159.950831144899,26,100,2670,267
219.001226857007,61.5424973809131,219.001226857007,61.5424973809131,268,-490.078032531738,22191,713742,249.447591392696,167.685341276079,26,100,2664,268
246.478371688202,56.9691952697103,219.001226857007,61.5424973809131,268,-445.057861480713,22274,716414,235.289610917717,166.156338095367,26,100,2672,269
250.400092689022,65.2349498720819,219.001226857007,61.5424973809131,268,-412.951526947021,22357,719090,235.352034155205,165.939834611192,26,100,2676,270
237.240646924078,57.8054092080643,219.001226857007,61.5424973809131,268,-413.333115081787,22439,721744,240.596318312436,169.693812485486,26,100,2654,271
239.418094343916,58.9616389270171,219.001226857007,61.5424973809131,268,-409.033153686524,22522,724430,238.389985092133,165.456975611113,26,100,2686,272
232.361893228516,50.5485908359266,219.001226857007,61.5424973809131,268,-462.489815673828,22605,727101,247.340113473833,165.456143671572,26,100,2671,273
244.158545361981,59.2508759870741,219.001226857007,61.5424973809131,268,-439.611227722168,22688,729774,240.660554190762,166.689844207391,26,100,2673,274
243.740956481639,62.1598861822615,219.001226857007,61.5424973809131,268,-463.240628051758,22771,732448,243.449552411437,165.716837888956,26,100,2674,275
242.320162215009,64.313112975264,219.001226857007,61.5424973809131,268,-429.813471984863,22854,735109,240.22624409074,168.947111776117,26,100,2661,276
242.150057606846,58.7858182585387,219.001226857007,61.5424973809131,268,-403.214585723877,22937,737777,234.342953660041,165.746124721877,26,100,2668,277
247.248853394687,57.0150219069097,219.001226857007,61.5424973809131,268,-457.641691436768,23020,740452,232.294757134318,159.057040105443,26,100,2675,278
238.234795974605,63.1591654492517,219.001226857007,61.5424973809131,268,-497.36850982666,23103,743128,249.215805193707,174.293962237947,26,100,2676,279
240.606029986516,57.6911290104339,219.001226857007,61.5424973809131,268,-432.963354187012,23186,745786,242.575758125484,173.652118921848,26,100,2658,280
232.43930575639,54.4585307009,219.001226857007,61.5424973809131,268,-426.982938690186,23269,748443,245.488556777611,171.037346897945,26,100,2657,281
230.996049775779,59.5048799600291,219.001226857007,61.5424973809131,268,-401.483630371094,23352,751099,240.31067175597,170.212249511443,26,100,2656,282
241.9189416584,58.5400299761204,219.001226857007,61.5424973809131,268,-366.716342773437,23435,753755,240.875174747743,171.394758338891,26,100,2656,283
231.513015905023,45.8781056959809,219.001226857007,61.5424973809131,268,-356.218844146729,23518,756415,238.445373541489,169.831148732305,26,100,2660,284
242.288936375976,61.7401091864122,219.001226857007,61.5424973809131,268,-337.764364395142,23601,759078,233.434558827169,166.451792770587,26,100,2663,285
239.891541128885,65.0780500505533,219.001226857007,61.5424973809131,268,-379.122816238403,23684,761736,238.627659659637,167.827570599308,26,100,2658,286
230.028175890446,56.9340170488374,219.001226857007,61.5424973809131,268,-396.731736755371,23767,764419,244.77225161463,173.118032114441,26,100,2683,287
240.813353906274,57.1874955558833,219.001226857007,61.5424973809131,268,-447.260080718994,23850,767093,248.014284801334,171.969839694873,26,100,2674,288
234.907528295889,55.2776821718207,219.001226857007,61.5424973809131,268,-433.182495269775,23933,769774,244.589237469127,172.344894255931,26,100,2681,289
250.545448720679,65.7616137543665,219.001226857007,61.5424973809131,268,-429.630145874023,24016,772443,245.897769066691,174.465958521217,26,100,2669,290
242.277704512775,54.9788519757437,219.001226857007,61.5424973809131,268,-405.590789642334,24099,775102,241.267413977832,169.416061877087,26,100,2659,291
245.904211512506,64.3463674900133,219.001226857007,61.5424973809131,268,-422.066986999512,24182,777775,236.405677549541,166.316967243701,26,100,2673,292
235.289896119684,62.7097383125206,219.001226857007,61.5424973809131,268,-392.398822784424,24265,780443,238.290818807445,169.345050712153,26,100,2668,293
247.95678137809,63.7220705306857,219.001226857007,61.5424973809131,268,-435.384222564697,24348,783100,249.301290168613,173.001097033955,26,100,2657,294
241.546719403416,60.6888168821111,219.001226857007,61.5424973809131,268,-472.833603057861,24431,785760,244.585299142785,170.294851873368,26,100,2660,295
238.824669810236,55.7695864138118,219.001226857007,61.5424973809131,268,-470.239297485352,24514,788420,246.62412203759,169.864874015246,26,100,2660,296
244.430193464011,56.2242537653437,219.001226857007,61.5424973809131,268,-424.968406219482,24596,791073,237.941922846138,168.150831977986,26,100,2653,297
241.747199503146,56.5466117537054,219.001226857007,61.5424973809131,268,-387.221489257812,24679,793737,234.361637699902,164.561099799797,26,100,2664,298
232.30313974373,63.9850113966551,219.001226857007,61.5424973809131,268,-443.98452041626,24762,796402,241.221178939436,167.562404639791,26,100,2665,299
228.942500508744,56.6475260653752,219.001226857007,61.5424973809131,268,-410.448799438477,24845,799059,231.281116886735,165.474331490248,26,100,2657,300
228.571140587628,53.5447118234238,219.001226857007,61.5424973809131,268,-396.784488677979,24927,801712,225.626584120057,162.362053719852,26,100,2653,301
241.028529742062,57.4468808481676,219.001226857007,61.5424973809131,268,-470.218990783691,25010,804382,236.428186089545,165.405010286719,26,100,2670,302
231.753420614302,49.7039166221388,219.001226857007,61.5424973809131,268,-427.478763275147,25093,807048,228.674427983016,162.218291788772,26,100,2666,303
236.404809165001,54.2228815758938,219.001226857007,61.5424973809131,268,-384.10149597168,25176,809708,225.336669189781,161.387690704344,26,100,2660,304
241.748860227391,57.8784399905164,219.001226857007,61.5424973809131,268,-379.473184280396,25259,812365,249.93250168046,182.230063938294,26,100,2657,305
239.746398995593,56.9484656526973,219.001226857007,61.5424973809131,268,-390.5055027771,25341,815013,228.367774772197,161.735699013099,26,100,2648,306
242.088922829591,59.9037367494125,219.001226857007,61.5424973809131,268,-380.259384002686,25423,817666,234.393125270605,166.030135226417,26,100,2653,307
241.856085482463,54.7126033363432,219.001226857007,61.5424973809131,268,-387.919753875732,25505,820319,230.560918290652,160.889287748486,26,100,2653,308
242.332155315876,59.7709489258722,219.001226857007,61.5424973809131,268,-429.384117889404,25588,822982,243.152220697179,168.943965532109,26,100,2663,309
238.309954766184,61.1884690603661,219.001226857007,61.5424973809131,268,-445.707237701416,25671,825650,242.303691325709,171.775715137757,26,100,2668,310
239.15025509879,59.5764080564083,219.001226857007,61.5424973809131,268,-407.895718688965,25754,828308,233.798019390859,166.002570574589,26,100,2658,311
235.884458236583,56.6671099449852,219.001226857007,61.5424973809131,268,-423.435628662109,25837,830987,233.721522446461,164.038248073757,26,100,2679,312
240.64173989851,60.0432544206392,219.001226857007,61.5424973809131,268,-478.693022155762,25920,833646,248.992857681066,167.091727400217,26,100,2659,313
243.627645192146,60.4231997235069,219.001226857007,61.5424973809131,268,-486.803722839356,26003,836305,237.94510872934,164.202422032207,26,100,2659,314
239.176371153668,55.5508092163675,219.001226857007,61.5424973809131,268,-484.017233581543,26086,838964,238.339234589934,165.573211690448,26,100,2659,315
243.280115190744,59.5923490903102,219.001226857007,61.5424973809131,268,-435.722752532959,26169,841639,235.672991002351,164.168625680935,26,100,2675,316
248.319536940902,66.1001979524013,219.001226857007,61.5424973809131,268,-386.853922576904,26251,844292,235.271373813748,165.495931517109,26,100,2653,317
242.767602484971,65.4159604192057,219.001226857007,61.5424973809131,268,-435.087948150635,26334,846966,245.469507445544,171.136287566498,26,100,2674,318
236.233459250331,54.5239567488235,219.001226857007,61.5424973809131,268,-422.143095703125,26417,849628,245.949504305422,173.894657600373,26,100,2662,319
239.285669920556,49.2780946724945,219.001226857007,61.5424973809131,268,-386.941531219482,26500,852301,239.505883822739,168.612613608465,26,100,2673,320
237.01293208234,54.2569207706796,219.001226857007,61.5424973809131,268,-422.526287231445,26583,854958,245.704189222157,170.029573421478,26,100,2657,321
237.70987998344,64.3207397721892,219.001226857007,61.5424973809131,268,-462.699982299805,26666,857618,252.434040013403,173.44477116406,26,100,2660,322
241.977247238159,60.9272318272493,219.001226857007,61.5424973809131,268,-438.245430603027,26749,860278,244.679673817158,172.257185296863,26,100,2660,323
251.651870171316,68.3829336971872,219.001226857007,61.5424973809131,268,-366.694251251221,26832,862935,243.555243906528,172.576662577484,26,100,2657,324
238.933984376937,64.1743650542595,219.001226857007,61.5424973809131,268,-420.09983795166,26915,865602,241.405626330934,170.313324186467,26,100,2667,325
239.682053372636,58.8224713564795,219.001226857007,61.5424973809131,268,-412.750277862549,26998,868279,232.06441883117,163.180574228615,26,100,2677,326
238.744263819978,49.1465604689323,219.001226857007,61.5424973809131,268,-378.519342803955,27081,870947,228.8514860107,163.608467750996,26,100,2668,327
236.874036542997,61.9413854052161,219.001226857007,61.5424973809131,268,-333.052079162598,27164,873626,240.100855053812,173.117456375286,26,100,2679,328
236.923628259599,59.2141437397321,219.001226857007,61.5424973809131,268,-443.880412445068,27247,876304,249.705921541899,171.709976718165,26,100,2678,329
239.416048276201,55.9276834636445,219.001226857007,61.5424973809131,268,-475.645168304443,27330,878975,233.75645087108,163.971165005937,26,100,2671,330
255.661452629194,63.6516218164666,219.001226857007,61.5424973809131,268,-493.801467285156,27413,881650,250.725905792415,171.97281473197,26,100,2675,331
239.536020157933,62.55047260772,219.001226857007,61.5424973809131,268,-495.416532287598,27496,884334,247.134007971063,173.937312621381,26,100,2684,332
243.342014614604,55.6302041164704,219.001226857007,61.5424973809131,268,-476.606273193359,27579,886995,243.230313601717,171.51977550365,26,100,2661,333
235.641107913703,57.4761035168742,219.001226857007,61.5424973809131,268,-417.539489746094,27662,889656,231.034987883419,163.968232440874,26,100,2661,334
247.851891232878,59.1555978109072,219.001226857007,61.5424973809131,268,-433.275972290039,27745,892328,256.635352147073,181.736818055883,26,100,2672,335
243.396532085985,67.416664246267,219.001226857007,61.5424973809131,268,-423.788835144043,27828,894995,242.201002201363,167.965960668586,26,100,2667,336
239.755861477256,59.2088739163509,219.001226857007,61.5424973809131,268,-395.349321289062,27911,897657,236.038858203813,165.534237780832,26,100,2662,337
236.692509956583,61.9132300245676,219.001226857007,61.5424973809131,268,-395.51274345398,27994,900326,245.216012758315,171.698665978909,26,100,2669,338
237.140777104655,57.202065391069,219.001226857007,61.5424973809131,268,-423.979554672241,28077,902989,238.349672086872,165.79679152796,26,100,2663,339
237.844431217164,63.7005967978742,219.001226857007,61.5424973809131,268,-434.681733703613,28160,905645,237.747155134305,164.909191081086,26,100,2656,340
241.788971245885,55.5637356489769,219.001226857007,61.5424973809131,268,-435.781357116699,28243,908312,245.807918704972,168.20973575756,26,100,2667,341
236.176001997031,51.2630051394281,219.001226857007,61.5424973809131,268,-390.996139602661,28326,910979,238.298967285901,167.23463320144,26,100,2667,342
246.195798658282,60.8015699895184,219.001226857007,61.5424973809131,268,-416.27153503418,28408,913625,242.746203651801,166.962812889963,26,100,2646,343
244.313709690645,59.1158968502875,219.001226857007,61.5424973809131,268,-440.722395172119,28491,916303,241.536811614577,169.075920807291,26,100,2678,344
246.958266708702,59.8906681078225,219.001226857007,61.5424973809131,268,-411.146482543945,28574,918975,254.909574332684,175.117655022815,26,100,2672,345
256.234214947969,70.7392554971247,219.001226857007,61.5424973809131,268,-410.196817932129,28657,921639,245.103683078662,168.540486951955,26,100,2664,346
261.464597472101,65.8334426533512,219.001226857007,61.5424973809131,268,-420.288082885742,28739,924288,235.350077063776,160.575950688608,26,100,2649,347
253.160072663221,65.1611991006875,219.001226857007,61.5424973809131,268,-423.492690124512,28821,926943,241.994430563748,163.482384324409,26,100,2655,348
253.126207586378,56.5825299941661,219.001226857007,61.5424973809131,268,-466.960454101563,28904,929620,261.142034848034,177.651894629672,26,100,2677,349
246.36265979094,58.1572123827314,219.001226857007,61.5424973809131,268,-415.90712677002,28987,932294,237.889407478273,166.933282378968,26,100,2674,350
251.445769940875,58.4061111871937,219.001226857007,61.5424973809131,268,-426.323888473511,29069,934947,243.197473662496,169.632006648704,26,100,2653,351
249.19566499725,67.1697996169155,219.001226857007,61.5424973809131,268,-409.775821914673,29152,937617,231.951274384111,161.869761640467,26,100,2670,352
237.754253846705,60.6707535913754,219.001226857007,61.5424973809131,268,-412.867977752686,29235,940279,246.938326648865,169.702594640087,26,100,2662,353
235.35123794958,53.6081356664696,219.001226857007,61.5424973809131,268,-395.956260375977,29318,942937,241.498679014593,170.259607889112,26,100,2658,354
249.230086124539,58.4048207002657,219.001226857007,61.5424973809131,268,-408.12447769165,29401,945600,248.21223754406,176.158463205509,26,100,2663,355
244.177317342758,60.6936758513523,219.001226857007,61.5424973809131,268,-402.726077423096,29484,948275,238.770858749244,167.362540647779,26,100,2675,356
237.58123430714,52.095488334361,219.001226857007,61.5424973809131,268,-412.058311920166,29566,950924,238.851127446741,164.974636800103,26,100,2649,357
244.866278745085,64.9456104440881,219.001226857007,61.5424973809131,268,-443.504053344727,29649,953593,248.534355656952,175.210579286348,26,100,2669,358
246.258967973599,61.9602901938967,219.001226857007,61.5424973809131,268,-466.750455780029,29732,956260,245.370221204683,168.676342509612,26,100,2667,359
234.066539912,57.83977834175,219.001226857007,61.5424973809131,268,-394.483200988769,29815,958932,243.31497208029,175.084403341562,26,100,2672,360
239.922265644446,57.5128168594271,219.001226857007,61.5424973809131,268,-388.973352203369,29898,961613,227.30533352688,161.898663032372,26,100,2681,361
242.310467827395,55.075335255919,219.001226857007,61.5424973809131,268,-461.175884399414,29981,964276,252.881426140368,178.534273933116,26,100,2663,362
238.779788109064,61.4314426799896,219.001226857007,61.5424973809131,268,-470.441808013916,30064,966938,245.77555857271,170.119095308185,26,100,2662,363
240.795177358463,61.6317086636706,219.001226857007,61.5424973809131,268,-418.966957092285,30147,969610,239.916555264667,170.45872758016,26,100,2672,364
239.852767234445,65.9737674775251,219.001226857007,61.5424973809131,268,-343.302393341064,30230,972275,230.563761012405,164.684866421074,26,100,2665,365
239.538033220321,53.1088627756462,219.001226857007,61.5424973809131,268,-389.436536712646,30313,974950,252.455509283543,172.996974402852,26,100,2675,366
239.883449278027,55.8143118611352,219.001226857007,61.5424973809131,268,-405.24642539978,30395,977603,244.229119671509,170.432837082669,26,100,2653,367
233.987426459342,49.4311899789397,219.001226857007,61.5424973809131,268,-412.373072052002,30478,980284,233.768522092253,160.33720726292,26,100,2681,368
237.968269625418,56.597419300122,219.001226857007,61.5424973809131,268,-390.935502624512,30560,982933,233.749419263303,160.61205694899,26,100,2649,369
247.304123163447,63.4913922252173,219.001226857007,61.5424973809131,268,-404.740185089111,30642,985584,237.839593938366,165.296736632884,26,100,2651,370
238.152202153802,62.0519138967535,219.001226857007,61.5424973809131,268,-394.05054107666,30725,988255,233.797559224218,162.472337510511,26,100,2671,371
233.131355582327,68.2107534625877,219.001226857007,61.5424973809131,268,-385.732641296387,30808,990915,241.895917181075,171.1006745537,26,100,2660,372
244.089562752321,69.2891124837961,219.001226857007,61.5424973809131,268,-382.700812225342,30891,993583,238.978523804545,167.55012173038,26,100,2668,373
238.180817024112,60.2172989000603,219.001226857007,61.5424973809131,268,-400.949537353516,30974,996249,239.788338531256,166.263582255095,26,100,2666,374
240.618867658526,59.3957790656415,219.001226857007,61.5424973809131,268,-454.331570281982,31057,998924,247.720229298472,172.268395041078,26,100,2675,375
250.067116635814,62.2708606539523,219.001226857007,61.5424973809131,268,-438.888786773682,31140,1001582,238.253497737832,162.854749020515,26,100,2658,376
242.565248692334,49.8628600151646,219.001226857007,61.5424973809131,268,-406.489113540649,31222,1004237,229.792274399996,160.49274796918,26,100,2655,377
233.732795811296,60.6682193344417,219.001226857007,61.5424973809131,268,-403.936838531494,31305,1006897,245.728943047225,171.494713798165,26,100,2660,378
234.624254809991,55.8864884663659,219.001226857007,61.5424973809131,268,-356.318636932373,31388,1009564,241.800215198845,165.85793266654,26,100,2667,379
258.073704139888,65.5910503976991,219.001226857007,61.5424973809131,268,-358.785981826782,31471,1012242,243.031118051857,171.235710049644,26,100,2678,380
245.146422998384,57.227119640066,219.001226857007,61.5424973809131,268,-401.56209854126,31554,1014903,247.392410915717,169.5880842087,26,100,2661,381
238.556632044017,60.4859427031361,219.001226857007,61.5424973809131,268,-421.23212310791,31637,1017559,246.223567270786,166.3983313521,26,100,2656,382
245.459109149575,66.0993166275455,219.001226857007,61.5424973809131,268,-410.487062988281,31719,1020211,243.661933155209,164.854994264096,26,100,2652,383
247.238650342673,60.4519824618431,219.001226857007,61.5424973809131,268,-402.962305297852,31802,1022881,246.014078781828,171.465956205875,26,100,2670,384
239.119736063182,60.9139145350597,219.001226857007,61.5424973809131,268,-409.377581634522,31885,1025548,248.4779264687,171.430489781722,26,100,2667,385
241.801648286246,60.2959292069195,219.001226857007,61.5424973809131,268,-331.142988357544,31968,1028222,239.990308464766,171.813782123514,26,100,2674,386
246.010415162891,50.2570095291093,219.001226857007,61.5424973809131,268,-298.607657012939,32050,1030872,241.753300052285,167.248182993587,26,100,2650,387
249.759442648888,60.5972386672298,219.001226857007,61.5424973809131,268,-372.156845245361,32133,1033535,251.040050096251,174.117684650235,26,100,2663,388
236.812667759452,58.1880940457262,219.001226857007,61.5424973809131,268,-373.298760299683,32216,1036197,237.908002290353,166.972717688084,26,100,2662,389
249.456045466959,63.609564658276,219.001226857007,61.5424973809131,268,-325.790600891113,32299,1038865,235.897613984682,164.989800822008,26,100,2668,390
236.519934265316,57.4226238013204,219.001226857007,61.5424973809131,268,-330.131004562378,32382,1041532,247.667506962009,168.682756314538,26,100,2667,391
236.973647448309,60.152769339266,219.001226857007,61.5424973809131,268,-340.910468215942,32465,1044195,240.345885237474,168.369182138089,26,100,2663,392
255.192163645998,67.2005507586245,219.001226857007,61.5424973809131,268,-341.95387008667,32548,1046851,238.818660986349,166.178903500848,26,100,2656,393
249.307686472014,58.7378332751872,219.001226857007,61.5424973809131,268,-453.157135467529,32631,1049523,250.510154417213,168.056909431275,26,100,2672,394
245.244599072337,59.408370446132,219.001226857007,61.5424973809131,268,-413.507986259461,32713,1052168,242.307058171593,168.513055840638,26,100,2645,395
248.02187021777,62.1696142870635,219.001226857007,61.5424973809131,268,-386.593547973633,32796,1054835,244.554349649549,171.524354007915,26,100,2667,396
243.360106415432,56.7671727110147,219.001226857007,61.5424973809131,268,-446.011186523438,32879,1057500,255.975024758577,174.684565503411,26,100,2665,397
241.592092486322,63.1605157488723,219.001226857007,61.5424973809131,268,-467.13845489502,32962,1060181,243.374019071981,167.618009227179,26,100,2681,398
249.876088605225,66.4946804134433,219.001226857007,61.5424973809131,268,-421.732160491943,33045,1062850,238.110748203397,167.805491611473,26,100,2669,399
243.22944671372,59.0781858133576,219.001226857007,61.5424973809131,268,-424.741427459717,33127,1065500,237.48143372342,167.616629909985,26,100,2650,400
238.59186131198,56.7528283098845,219.001226857007,61.5424973809131,268,-406.4528515625,33210,1068171,234.104750466309,164.467310876511,26,100,2671,401
230.049542527013,60.4004927271954,219.001226857007,61.5424973809131,268,-441.674095001221,33293,1070832,252.767364908233,177.87254402047,26,100,2661,402
229.811288990974,55.4764625705034,219.001226857007,61.5424973809131,268,-414.215331115723,33376,1073504,237.914260715246,171.402664158978,26,100,2672,403
